Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0202,Reducción,0,0.8807602382087125,9.7844,4922.290329288989,222.6247436637259,1014.6300309319703,5028.582898788589,5037.704932087083,1176.2474405576734,1181.1890339061563,1021.5009365611653,1021.5686510982165,0.4835460013860309,0.48126566656743147,3704.578849914907,3707.257707106348,2.678857191440784,5028.582898788589,5037.704932087083,-705.748464334604,-708.7134203436938,-129.57667745574054,-131.91473014440436,-0.0,-0.0,-258.22699930698457,-259.36716671628426,30.0,30.0,,,,,,,13.803168235814573,13.803168235814573,36.26106004109941,36.26106004109941,,,62.92843450730846,64.40757435225152,29.140231328925157,29.30582657988669,29.859391662483993,29.760415647096938,119.27170760227538,120.8902056769197,-5.789268384323666,-5.910589675878548,3.3722215875696278,3.451486030666048,0,False
AP0202,Reducción,1,0.9671502009795314,2.8639,922.8555148158048,1682.270341256064,985.6526006989611,525.7826066142785,536.3996636546134,816.8682235955704,831.293053944439,1001.7317579108299,1001.2054209368018,0.5502299599928075,0.5801877404408973,-483.2156722261914,-462.7410381214958,20.474634104695554,525.7826066142785,536.3996636546134,-490.1209341573422,-498.77583236666334,-63.54041690317919,-60.0068318535422,-0.0,-0.0,-224.88502000359622,-209.90612977955138,25.0,25.0,,,,,,,0.017230590376011965,0.017230590376011965,7.615181538820969e-21,7.615181538820969e-21,,,31.20009280473758,27.639348728063457,25.289655942264243,25.953921267515142,22.292235762236135,23.968819971306097,119.46095938103616,120.17856402884439,-6.327240393425908,-5.204462342744694,,,0,False
AP0202,Reducción,2,0.9852133928762944,1.3733,215.1652718729296,902.1077196855331,967.9336886536196,89.01831394094833,132.49740081086372,271.95911423855273,406.67965639282863,974.1244358521642,975.5346827020719,0.2595241525178469,0.3704948560145826,-700.3539954619233,-687.4317609825326,12.922234479390681,89.01831394094833,132.49740081086372,-163.17546854313164,-244.00779383569716,-25.50700934231114,-30.716888188638226,-0.0,-0.0,-370.23792374107654,-314.7525719927087,20.0,20.0,,,,,,,0.018356049364320136,0.018356049364320136,0.007529998168585792,0.007529998168585792,,,14.034517996651783,16.925394888032258,13.665034138655463,17.376601264959767,16.3673543123304,16.827662708150537,120.6719141855961,124.40095644239716,52.6101430413601,23.591095019447664,,,0,False
AP0202,Reducción,3,0.9894218162813253,1.0103,,,954.5821559477329,263.0212029172393,295.48659829383297,734.1791896504036,680.3914445159996,969.7190754259046,966.7805868926115,0.18127014472956923,0.3191143566009699,-828.337159613088,-702.6836153215004,125.65354429158765,263.0212029172393,295.48659829383297,-440.5075137902422,-408.23486670959977,-11.03401332851741,-19.04061742986618,-0.0,-0.0,-409.3649276352154,-340.44282169951504,13.0,13.0,,,,,,,5.78001733144749e-15,5.78001733144749e-15,0.01869232689536643,0.01869232689536643,,,4.176772034473909,14.182953468838459,18.735596079369113,19.05991251929523,7.786377193503184,18.371783019969534,137.6613304660745,126.50021352721646,-2.0707522837072325,17.883090531484225,,,0,False
AP0208,Fusión,1,0.7693404356347713,16.6707,3270.835666060933,-1438.521979578872,1032.8903134135016,3402.0381118812584,3288.844767193491,,,1058.9259732879582,1059.7396891225428,0.5344107161735893,0.32858995557624154,-620.9414667737797,-173.71385813890404,447.22760863487565,-293.97322577617314,301.23302466519755,11.411576773822798,10.388240496212445,-96.58560932382912,-140.63053455403985,-0.0,-0.0,-232.79464191320537,-335.7050222118793,32.0,32.0,178.71399591619317,178.71399591619317,31.671066561612218,31.671066561612218,54.87951721807938,54.87951721807938,65.10038692589963,65.10038692589963,100.07343084161931,100.07343084161931,42.11413956459123,42.11413956459123,32.1614433519768,60.79456786292423,30.925712140401203,29.667547614361386,48.24567595587837,46.49493832366923,119.32609583536784,120.66354558537026,18.516520732826425,21.065421096389585,0.188925984978306,0.35712556458158656,0,False
AP0208,Fusión,2,0.6760695637648326,22.0006,4368.792355895352,-1798.4484607461814,1040.0229378620727,4399.717059266666,4447.173662577169,,,1039.6411995366882,1039.3435199819887,0.5142895181056174,0.39602186321290866,-493.0008152929344,-86.21413834274361,406.7866769501908,-152.3532950282951,357.29172110307354,35.664279924495,36.038644382552235,-124.4569927075481,-168.55586890042878,-0.0,-0.0,-242.8552409471913,-301.98906839354567,37.0,37.0,178.42162571957235,178.42162571957235,31.678883870442707,31.678883870442707,54.99068442896784,54.99068442896784,65.07226230554413,65.07226230554413,101.00039897717929,101.00039897717929,42.07387855931332,42.07387855931332,39.03620894582648,63.59228569997916,30.949594143704246,29.691997876815535,48.34042340069562,48.51898030324885,119.22855088975696,118.80665305755721,18.545042540519376,23.71747052882276,0.22894641957148265,0.37296721471037236,0,False
AP0208,Fusión,3,0.6824821919730788,20.9315,4458.197831449998,-2086.0944586026035,1042.4797100589358,5269.873104990441,5260.73922334779,,,1042.5888608990874,1042.9625088087869,0.5065919684501377,0.4396249484609323,-427.0992320661288,-78.21414827761768,348.8850837885111,-52.14077204197807,370.5595432341162,31.95727475383456,31.487371816227462,-151.21215246865918,-191.07397102403252,-0.0,-0.0,-246.70401577493118,-280.18752576953386,42.0,42.0,178.5881741309351,178.5881741309351,31.684500760810323,31.684500760810323,54.812303457334046,54.812303457334046,65.13814290364583,65.13814290364583,98.16807511203972,98.16807511203972,42.0714899580608,42.0714899580608,43.598995711452275,63.84246299301369,31.074118590985655,29.387772905228836,48.81160011897011,47.56239256694147,119.70269158580315,120.36234088622557,18.98835543068438,23.92651254646284,0.2572655177408708,0.3767165740341994,0,False
AP0208,Fusión,4,0.6653275033544224,21.3885,7008.727714130333,-815.5616607525817,1040.8819872658662,4398.012945034222,4398.012945034222,,,1040.2225928323285,1040.2225928323285,0.12783386521232024,0.12783386521232024,-589.2616905268737,-589.2616905268737,0.0,-45.20449451408948,-45.20449451408948,34.9331145400929,34.9331145400929,-133.9076766246423,-133.9076766246423,-0.0,-0.0,-436.0830673938399,-436.0830673938399,47.0,47.0,115.87060873256067,115.87060873256067,23.731945349651262,23.731945349651262,35.41421252667234,35.41421252667234,48.061314547342775,48.061314547342775,67.26334270325788,67.26334270325788,30.979329354258915,30.979329354258915,29.81992685430303,29.81992685430303,29.3122316967682,29.3122316967682,47.873620903376654,47.873620903376654,109.84107539602508,109.84107539602508,21.00792507102656,21.00792507102656,0.25922564326599323,0.25922564326599323,0,False
AP0208,Fusión,5,0.7842051222414095,15.6217,6096.329099075212,-2249.1864511410877,1028.564678639389,7003.050074144351,6990.917738349946,,,1039.4230873212816,1039.7645747606603,0.46044587594948905,0.31883991095813846,-318.40983751921067,-158.61470307121144,159.79513444799923,133.00745158861656,392.34511510509157,35.938579788315934,35.509122144490185,-208.57924033649277,-236.8893292654675,-0.0,-0.0,-269.7770620252555,-340.58004452093076,52.0,52.0,178.2026462386989,178.2026462386989,31.677142602692605,31.677142602692605,55.06614583333327,55.06614583333327,64.94282602754029,64.94282602754029,89.3786012277663,89.3786012277663,42.14344474744496,42.14344474744496,51.41998291015625,63.59228569997916,31.433659988794567,29.691997876815535,49.71302920685959,48.51898030324885,119.95032552083332,118.80665305755721,19.143932957434448,23.71747052882276,0.3095866305582634,0.3828729677672925,0,False
AP0208,Fusión,6,0.7660800225427137,16.6005,15296.007665119329,-3481.0919782701058,1031.813808333633,9553.517856796005,9609.527681252874,,,1027.1519151677633,1027.2007797952706,0.4256782903435678,0.296947581081181,-318.1591422510921,-212.04125511464733,106.11788713644475,202.27705768180735,399.210274105952,51.37091513165781,51.309462541091364,-275.6466937019463,-302.0352157678863,-0.0,-0.0,-287.1608548282161,-351.5262094594095,68.0,68.0,167.82018545639156,167.82018545639156,29.166243419630124,29.166243419630124,49.981013375766594,49.981013375766594,53.75388307389855,53.75388307389855,100.09835605207215,100.09835605207215,41.68159419553962,41.68159419553962,52.13570203841736,60.95030012297041,31.57024870000334,30.06418460836453,49.973528563706516,49.22538051282829,119.77048964354873,120.76455440625871,18.981215673546153,24.044503301431867,0.32916155709090605,0.38481299587855333,0,False
AP0208,Reducción,0,0.8482888649055511,11.386,6617.750572426264,2179.900977346313,1039.3419404970207,6588.208016981069,6600.900409465443,1212.5269154947646,1197.5930128230157,1029.559313413701,1028.8843643379394,0.47157233688867906,0.47271594693505253,5243.682492319638,5260.465054962497,16.782562642858466,6588.208016981069,6600.900409465443,-727.5161492968588,-718.5558076938094,-122.34363603255821,-127.78561250030991,-0.0,-0.0,-264.2138315556605,-263.6420265324737,30.0,30.0,,,,,,,5.5972773866285745,5.5972773866285745,9.683657656229121,9.683657656229121,,,58.07828356014784,61.88384221876506,29.09917527940538,28.48276321245634,30.123176469571984,31.08454093650535,118.74436247649015,121.13553097624418,-5.3933796044682705,-0.7768276906549025,10.17865874153488,10.845611697657322,0,False
AP0208,Reducción,1,0.9724306026520417,2.435,611.0751901498378,-328.6457308212557,1023.4772223387297,333.02126157099406,368.00770522121564,396.6172591172307,413.1284774526968,1019.9547542384086,1017.6545914151012,0.48803975380324083,0.5036524821673535,-451.73391329038986,-417.74553199113177,33.988381299258094,333.02126157099406,368.00770522121564,-237.9703554703384,-247.87708647161807,-60.35278851631361,-59.25048404805374,-0.0,-0.0,-255.98012309837958,-248.17375891632327,25.0,25.0,,,,,,,0.013178626491607184,0.013178626491607184,0.0008780032859401369,0.0008780032859401369,,,29.73971307216547,26.361240453800583,24.171195597330733,25.616231966458738,20.199001912434895,28.34703802383582,123.8456558702257,118.21849433565886,-4.4180717930954065,3.787555296867036,,,0,False
AP0208,Reducción,2,0.9841562804635618,1.3576,281.51329840948034,644.1048658113505,1020.3292020260653,244.58702239813513,236.33095310767393,970.4045523216711,925.8331101285079,1012.4823045875795,1010.9753530758189,0.5442984635174228,0.5249008006043898,-823.8074277606114,-811.2562632320305,12.551164528580898,244.58702239813513,236.33095310767393,-582.2427313930026,-555.4998660771047,-27.84904274810306,-24.085842788442363,-0.0,-0.0,-227.8507682412886,-237.5495996978051,20.0,20.0,,,,,,,0.0010064499915204811,0.0010064499915204811,0.06299299328125268,0.06299299328125268,,,14.201726180788068,10.719637595457439,19.14168719821506,18.143230197686094,10.811521241929796,12.401335371866352,119.79605834960937,124.42834171614399,-6.04617784501827,6.186403171940961,,,0,False
AP0208,Reducción,3,0.9895662342403663,0.911,,,1018.3068950292388,137.32629277313507,137.32629277313507,619.2905675575167,619.2905675575167,1019.842449126383,1019.842449126383,0.5754994545879961,0.5754994545879961,-688.2820848624062,-688.2820848624062,0.0,137.32629277313507,137.32629277313507,-371.57434053451004,-371.57434053451004,-11.331856618677005,-11.331856618677005,-0.0,-0.0,-212.25027270600194,-212.25027270600194,13.0,13.0,,,,,,,3.372566684040235e-22,3.372566684040235e-22,0.13537924587182543,0.13537924587182543,,,6.010590709339488,6.010590709339488,16.882016584608287,16.882016584608287,6.469124535454644,6.469124535454644,120.43275349934895,120.43275349934895,-5.935399923507279,-5.935399923507279,,,0,False
AP0209,Fusión,1,0.8426000959950181,13.002,3508.432173859905,-1592.9544571696274,1020.1105516937014,3514.4376375108536,3434.4024862860233,,,1040.7683950947458,1041.6183690318294,0.5552775101737365,0.3281284121691909,-601.7140346582711,-403.1005737625368,198.6134608957343,-308.650183323616,29.43784241660864,34.24670875591823,33.17777396582042,-95.94974864304669,-120.7808296951664,-0.0,-0.0,-222.36124491313174,-335.93579391540453,32.0,32.0,176.7769319168245,176.7769319168245,46.96334845032355,46.96334845032355,44.68822958589813,44.68822958589813,63.535752298374376,63.535752298374376,99.83920133956755,99.83920133956755,41.64094336923927,41.64094336923927,31.756501477174083,48.17633010862767,30.94362636142307,30.06762177884335,48.22957803938125,46.35557691772659,119.19708340962728,122.67412630857906,18.378118808234227,19.924921187601843,0.18477841749643822,0.28031885202016865,0,False
AP0209,Fusión,2,0.7287069221167323,19.1267,4225.758103339392,-1474.3922450734362,1026.3383138436036,4519.1671064584825,4542.299055426506,,,1028.3015309150494,1028.1282964903457,0.4451605809167565,0.35527656632955273,-551.126042154624,-102.8772989695855,448.2487431850385,-193.06463042416465,346.89684401223633,49.92514813351335,50.14300928822555,-121.56728378795603,-168.55586890042878,-0.0,-0.0,-277.4197095416218,-322.36171683522366,37.0,37.0,177.1527253803454,177.1527253803454,47.00419664884869,47.00419664884869,44.75933752227243,44.75933752227243,63.2961386161938,63.2961386161938,99.54187589946545,99.54187589946545,41.8879474840666,41.8879474840666,37.368944670024675,63.59228569997916,31.053587263410876,29.691997876815535,48.55474131357921,48.51898030324885,119.69678760792043,118.80665305755721,18.651455766061456,23.71747052882276,0.21744178652437401,0.3700297221094293,0,False
AP0209,Fusión,3,0.7035926198513056,21.0606,5325.932626356835,-1662.1741711041404,1025.1326678465125,5371.157857225229,5335.541189299899,,,1031.385381168673,1031.991290951545,0.48425119507339304,0.40034375881338036,-427.6408372849937,-35.089610593517534,392.5512266914762,-59.02748603564774,419.52717449438126,46.04687060083914,45.28487306383846,-147.78625285248668,-191.07397102403252,-0.0,-0.0,-257.8744024633035,-299.82812059330985,42.0,42.0,176.74721490431205,176.74721490431205,46.98327286594598,46.98327286594598,43.18988084423452,43.18988084423452,60.87588226554929,60.87588226554929,81.4762699097626,81.4762699097626,41.67696078988009,41.67696078988009,41.736109060834536,63.84246299301369,31.29303127874142,29.387772905228836,49.312391460761816,47.56239256694147,119.22061596421338,120.36234088622557,18.79437333984743,23.92651254646284,0.255319398395309,0.39055435713213804,0,False
AP0209,Fusión,4,0.7250305397099848,19.8459,4798.149379879638,-2013.8262613345742,1021.3702065973421,6050.9582336846315,5997.661119200106,,,1025.3200251526325,1025.9877711300992,0.5048471494337569,0.36854090701669456,-248.7823065950329,-67.16651538053335,181.61579121449955,141.98774618141783,418.83915375218373,53.674716322932895,52.83495303711846,-187.86877728186715,-214.1115091437879,-0.0,-0.0,-247.57642528312158,-315.72954649165274,47.0,47.0,176.95959811740454,176.95959811740454,47.023181237114805,47.023181237114805,42.134505356682766,42.134505356682766,57.71347162458632,57.71347162458632,84.01236199074839,84.01236199074839,41.75491214328343,41.75491214328343,50.847182295057515,63.59228569997916,31.702820524030827,29.691997876815535,50.37642967999687,48.51898030324885,120.00427534676051,118.80665305755721,19.196535597721894,23.71747052882276,0.31212437570812146,0.3903599290670595,0,False
AP0209,Fusión,5,0.7005489716501729,20.9464,7997.627639689166,-2289.9812929316067,1017.6206451588466,7233.807705302091,7212.837661984149,,,1021.6856319346663,1022.190390526832,0.5271982091757336,0.3303174952611109,-271.8326273756598,-134.35244715629167,137.48018021936812,123.61841866878558,388.76712832336676,58.24536158872695,57.61057268964853,-208.29594568664422,-236.8893292654675,-0.0,-0.0,-236.40089541213322,-334.84125236944453,52.0,52.0,176.55089825324288,176.55089825324288,47.07255890084511,47.07255890084511,44.51905571319769,44.51905571319769,49.11188278078283,49.11188278078283,100.4343012971698,100.4343012971698,41.63892998845323,41.63892998845323,51.1142826104314,63.59228569997916,31.62910989614633,29.691997876815535,50.11038357987363,48.51898030324885,119.31973415276943,118.80665305755721,18.826498751888007,23.71747052882276,0.30693337987612446,0.38186186300811714,0,False
AP0209,Fusión,6,0.7495331812618067,17.9829,14746.106820627017,-1580.7285092798575,1024.971623702487,10820.915507080463,10693.793402886799,,,1017.6125725436574,1018.4355086139055,0.47573847000200553,0.34539773420007497,-447.51710981765325,-317.9227000305448,129.59440978710848,36.242201397833576,270.73878594890533,63.367677338928104,62.33274561086494,-275.9966570210228,-314.6935321559576,-0.0,-0.0,-262.1307649989972,-327.30113289996257,72.0,72.0,174.4386264143319,174.4386264143319,42.004904174801105,42.004904174801105,42.95946473564907,42.95946473564907,58.49969687480375,58.49969687480375,108.83607950365737,108.83607950365737,36.298982433616814,36.298982433616814,47.7336913208361,58.94090848716934,31.472730276812573,31.19367214351377,50.24204287235791,48.78879135021975,119.76240204409419,120.6133492240052,19.773763887848318,18.802291609441742,0.2822416986288243,0.3485081850957378,0,False
AP0209,Reducción,0,0.8207691659067438,15.2012,8698.92600860973,-504.41742295643417,1040.9250643869998,8476.135381046764,8517.999736187752,478.9685632449717,490.50660864052145,1015.3765048113262,1015.7278106102485,0.47903650616820753,0.5167478076154961,7575.0175238756665,7616.667598843135,41.650074967468754,8476.135381046764,8517.999736187752,-287.381137946983,-294.30396518431286,-122.80306453186637,-134.95016819169905,-0.0,-0.0,-260.4817469158962,-241.62609619225194,30.0,30.0,,,,,,,31.70751061215327,31.70751061215327,60.9495192702329,60.9495192702329,,,57.253933976286206,65.99600376553086,30.35220917878327,29.58977806939019,32.017251021773724,31.08454093650535,121.54505710177952,121.25376573126843,-5.210008480420436,-4.447016115729352,1.6549828025589501,1.9076811615217157,0,False
AP0209,Reducción,1,0.962282641896432,3.3817,107.55298991783276,14.103407737189627,1018.1144278909089,628.4685608638262,604.5147997390607,860.7778607270772,831.8178781769362,1022.9295933098662,1022.9756134220852,0.5027977094331564,0.5321252639271488,-434.45321873977264,-424.284125467904,10.169093271868633,628.4685608638262,604.5147997390607,-516.4667164362463,-499.0907269061617,-67.40201010757838,-65.31892248802504,-0.0,-0.0,-248.6011452834218,-233.93736803642562,25.0,25.0,,,,,,,1.6847992835446097e-13,1.6847992835446097e-13,0.011724223793407165,0.011724223793407165,,,31.200353064903847,30.673461533430505,27.98059403483073,26.731326629647253,29.66449300130208,27.714402396005823,118.22827837456596,120.1593246359625,-2.6245986912790356,-0.9629014991826326,,,0,False
AP0209,Reducción,2,0.9642337269885718,3.1588,921.0502293569083,850.3989399712609,1001.8394059514092,671.6879945637291,734.4479889452972,1190.032931112475,1192.2141975867423,1003.5368113965995,1002.2200113273053,0.3843328757461282,0.32879408360267215,-609.6723143213169,-594.3357828202074,15.336531501109448,671.6879945637291,734.4479889452972,-714.0197586674849,-715.3285185520454,-29.055080314272928,-47.40038723844299,-0.0,-0.0,-307.83356212693593,-335.60295819866394,20.0,20.0,,,,,,,8.495164708788438e-21,8.495164708788438e-21,1.859518172890545e-21,1.859518172890545e-21,,,10.493810042123945,26.361240453800583,23.897900424533418,25.616231966458738,21.11265008714464,28.34703802383582,120.56986484103732,118.21849433565886,-2.8527174376888405,3.787555296867036,,,0,False
AP0209,Reducción,3,0.980958476764291,1.7501,377.52568138785836,321.60023245327284,998.6688577978143,273.6548072911889,248.7715473338804,756.3732839230912,687.9639686561618,997.3932959142385,995.9262704393063,0.43322790370948094,0.4411109641384221,-708.4588694723661,-687.9039918163465,20.554877656019585,273.6548072911889,248.7715473338804,-453.8239703538547,-412.77838119369704,-14.451750488088587,-14.000732249388683,-0.0,-0.0,-283.3860481452595,-279.44451793078895,13.0,13.0,,,,,,,8.495164708788437e-21,8.495164708788437e-21,1.859518172890545e-21,1.859518172890545e-21,,,5.630951987372504,5.814100599382958,22.227294906462078,20.277529366271345,16.33066679058653,17.794849284184114,121.64527797506312,121.56112241504852,-5.800108961582982,6.824367527251983,,,0,False
AP0216,Fusión,1,0.8289923843629405,12.6288,2877.9858558602964,-1836.47661463735,1001.7914004898604,3685.664936634607,3604.445795611663,,,1032.466311165727,1033.4354829077886,0.38703281790496086,0.3224948205194419,-553.0785800760776,-389.70083258721746,163.37774748886017,-166.1674315966453,46.686711763675646,44.68748341365572,43.46864440286908,-116.11547431117356,-132.10403247908823,-0.0,-0.0,-306.48359104751955,-338.75258974027906,35.0,35.0,192.20245127051766,192.20245127051766,22.50115572226168,22.50115572226168,45.40727761008531,45.40727761008531,65.48811479048295,65.48811479048295,102.63227218473801,102.63227218473801,45.028868519176136,45.028868519176136,38.01538622307055,48.17633010862767,31.049301147460938,30.06762177884335,48.53366347418891,46.35557691772659,119.26917639838325,122.67412630857906,18.489286068627703,19.924921187601843,0.22504267702567468,0.2851932171174054,0,False
AP0216,Fusión,2,0.6664783449127998,20.6218,3766.5041475505745,-1726.8802586372135,996.0467435360522,4963.569408457463,4993.157128306343,,,1005.4857982162087,1005.3721920791126,0.4753637370988012,0.38482494507178117,-385.2113357462614,-52.60080738623665,332.6105283600248,-48.30461367682458,367.4475588056077,78.61841669071535,78.76128878009648,-144.20744077515786,-182.22256097343652,-0.0,-0.0,-262.3181314505994,-307.5875274641094,40.0,40.0,191.770199852659,191.770199852659,23.236483550489993,23.236483550489993,45.51875642475324,45.51875642475324,65.27836175215872,65.27836175215872,102.70764267235471,102.70764267235471,44.99169161612527,44.99169161612527,43.71318787691886,63.59228569997916,31.074301642340583,29.691997876815535,48.72975762627862,48.51898030324885,119.60661045567053,118.80665305755721,18.823500318585292,23.71747052882276,0.25834957931420266,0.3758371570720641,0,False
AP0216,Fusión,3,0.6413035255965442,22.5041,5040.176033837351,-2011.6515173301214,999.5306886960111,5512.118285212312,5556.477153689582,,,996.4001668827765,996.2858412353181,0.49881186977475567,0.38140965321494485,-262.32013400819824,-25.11985080540461,237.20028320279363,80.05679558183151,407.98690572490796,90.0445875397078,90.18836449172592,-172.8278854827205,-205.00038109511607,-0.0,-0.0,-250.59406511262216,-309.29517339252754,45.0,45.0,191.54068291242734,191.54068291242734,24.00395304361979,24.00395304361979,42.99550935020738,42.99550935020738,65.42186733511991,65.42186733511991,90.78731971681091,90.78731971681091,44.858844987736184,44.858844987736184,48.37618777252907,63.59228569997916,31.123955386530156,29.691997876815535,48.80916271714306,48.51898030324885,119.36951752516327,118.80665305755721,18.681511523756672,23.71747052882276,0.2946232828557573,0.3872931878247007,0,False
AP0216,Fusión,4,0.6681292435195132,20.8332,6201.768193964728,-2011.902981920497,999.9614341502164,6492.783234468675,6563.0933903832365,,,1002.3938078777467,1002.0762577352111,0.47623687841996276,0.33572135469189923,-194.9222674861481,-28.849367711362845,166.07289977478524,193.46698046891436,457.1614375411131,82.50693126654886,82.90628515276497,-200.01505189719776,-227.77820121679562,-0.0,-0.0,-261.8815607900186,-332.1393226540504,50.0,50.0,194.22951863606772,194.22951863606772,24.01387176513672,24.01387176513672,41.44474822150341,41.44474822150341,51.77877463728719,51.77877463728719,88.32013049556879,88.32013049556879,44.85306006537543,44.85306006537543,51.780559624565974,63.59228569997916,30.91236189894079,29.691997876815535,48.39021997474329,48.51898030324885,119.58779839409722,118.80665305755721,18.890393878350498,23.71747052882276,0.32667191374058474,0.40118943903600846,0,False
AP0216,Fusión,5,0.7083055832128757,19.0345,6818.660948745219,-2616.510525943131,1012.5283159974313,7896.113799686554,7964.117356801221,,,1000.091170853296,999.8013268158516,0.5088811173169245,0.3182729085287079,-258.93066969408005,-154.5233231722743,104.40734652180575,132.49604521094122,360.12855190690925,85.40274808753027,85.7672585293326,-222.27045511661893,-250.5560213384752,-0.0,-0.0,-245.55944134153773,-340.863545735646,55.0,55.0,192.54417532674918,192.54417532674918,23.996239658571636,23.996239658571636,45.44477746351712,45.44477746351712,65.02685247457252,65.02685247457252,103.49997834979362,103.49997834979362,44.77952243636989,44.77952243636989,52.647859316651925,63.59228569997916,30.82654041388096,29.691997876815535,48.40918238713191,48.51898030324885,119.52357973278077,118.80665305755721,19.230269021552704,23.71747052882276,0.30944211201923993,0.3737688758963175,0,False
AP0216,Fusión,6,0.7223486045306775,18.4962,11185.173307497744,-3259.79753904867,1010.6056311956157,8816.982421293358,8866.96844118123,,,1017.9447800037551,1017.6846138714377,0.3544633814376621,0.2998286868551816,-285.454411914011,-137.76478390354933,147.6896280104617,167.43879669350983,362.3613017577611,62.949890279660266,63.277077523769734,-184.07522307161724,-204.31794007827602,-0.0,-0.0,-322.76830928116897,-350.0856565724092,46.0,46.0,183.9804031873533,183.9804031873533,23.691740190785627,23.691740190785627,40.00419305434243,40.00419305434243,55.80283444946361,55.80283444946361,108.25788866499781,108.25788866499781,38.888142877349274,38.888142877349274,51.98304320142862,60.95030012297041,30.44256942264618,30.06418460836453,48.920604141477554,49.22538051282829,120.00792804051959,120.76455440625871,21.7411513478347,24.044503301431867,0.31931659856099187,0.37439982959681056,0,False
AP0216,Reducción,0,0.7805874127983377,14.6482,9468.704290221056,1694.1696330758841,990.1080091452545,10072.519933686854,10143.543227057628,2264.451396807375,2300.0368905884407,999.0232984176188,999.2427435255485,0.35653788450273266,0.4073020223147947,8054.7282699651605,8114.184916314734,59.45664634957393,10072.519933686854,10143.543227057628,-1358.670838084425,-1380.0221343530643,-106.93786011228345,-122.5352797708735,-0.0,-0.0,-321.73105774863365,-296.34898884260264,30.0,30.0,,,,,,,0.09664132684230899,0.09664132684230899,4.240100399570828,4.240100399570828,,,47.511159531054986,58.19022737091727,29.52856110749421,29.053947874096554,30.31805272985388,30.337952092702295,121.80753069842304,120.91199304931536,-5.349884857179579,-4.093118645082838,29.271961270246255,35.85141046273453,0,False
AP0216,Reducción,1,0.966193441369975,2.7989,,,967.1438988582534,558.5081964259713,533.9005160375732,902.3612949904107,850.2050527612637,974.0889887404724,971.9602895583075,0.34724461317958144,0.36947929913001565,-616.5562256273765,-591.0294509001767,25.526774727199836,558.5081964259713,533.9005160375732,-541.4167769942463,-510.1230316567582,-76.81804387253982,-69.09467706964723,-0.0,-0.0,-326.3776934102093,-315.2603504349922,25.0,25.0,,,,,,,0.1530228965558191,0.1530228965558191,0.0034587337420536922,0.0034587337420536922,,,40.356250234750604,34.525035588377925,26.788634589301218,25.233017417091403,25.125020548502604,28.05447808542511,119.5383013780382,120.22500396241324,-6.25116843776988,5.6190150319246905,,,0,False
AP0216,Reducción,2,0.9490471001096615,1.5723,-111.84580629184924,-359.1602235896462,957.5990436257757,1509.9592026196342,1509.9592026196342,2639.924927417374,2639.924927417374,952.5828469729262,952.5828469729262,0.0017748665054292457,0.0017748665054292457,-836.3622194124141,-836.3622194124141,0.0,1509.9592026196342,1509.9592026196342,-1583.9549564504243,-1583.9549564504243,-32.80199105798631,-32.80199105798631,-0.0,-0.0,-499.11256674728537,-499.11256674728537,20.0,20.0,,,,,,,0.06790574802973391,0.06790574802973391,0.22981015796572407,0.22981015796572407,,,15.951318214053197,15.951318214053197,22.158580796983504,22.158580796983504,17.777621828715006,17.777621828715006,124.7577961561415,124.7577961561415,-0.768105537942728,-0.768105537942728,,,0,False
