Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0250,Reducción,0,0.7775837301734514,15.5595,10512.110821919472,1392.2891271983026,980.8990953267353,10065.651399074528,10151.991147805576,1570.8927788720807,1560.654622218341,968.2096862374743,968.8171771623463,0.4762997924687339,0.44074564304577785,7727.0174747856445,7740.382809961464,13.365335175819382,10065.651399074528,10151.991147805576,-942.5356673232484,-936.3927733310046,-126.04626662628282,-134.05527532784217,-0.0,-0.0,-1047.4004150625321,-1118.5087139084442,30.0,30.0,,,,,,,33.79079990804892,33.79079990804892,39.484621604317304,39.484621604317304,,,60.60652931787634,66.22090998298891,29.095483014142072,28.630399650700767,29.835126455801504,29.855168892426995,119.92412792064526,119.10268268468201,-5.450627349278716,-4.180987821336128,2.2147508925730146,2.419917806587923,1,False
AP0250,Reducción,1,0.9553181579371082,3.7705,908.7271911779453,924.1639307021214,955.6666283683275,1124.3878981191285,1149.2566869356508,990.1811170207085,1070.7703363328924,964.8856970671095,966.7638144662624,0.39378694537466336,0.46774010871286,-965.7439730371601,-844.5263358954236,121.21763714173653,1124.3878981191285,1149.2566869356508,-594.1086702124251,-642.4622017997355,-60.94551641637037,-64.14946318023877,-0.0,-0.0,-1212.426109250673,-1064.51978257428,25.0,25.0,,,,,,,0.021282850466884433,0.021282850466884433,2.5591070695801785,2.5591070695801785,,,28.32740509815705,30.748723179471657,25.370400512695316,26.207687805606977,26.033838636610245,24.231173406775852,125.20401481119792,117.43542272688565,3.125454643054623,-6.720858890570347,29.565979681409875,32.09316637381311,1,False
AP0250,Reducción,2,0.9719665306556318,2.5583,432.93956284628626,940.6120957365965,946.4643282809693,365.6249267416778,380.41413579694483,380.38955041283725,424.981745435757,943.99984597989,944.4131930415181,0.4374969146846934,0.5037234668651593,-1236.789751710729,-1117.535028506723,119.25472320400604,365.6249267416778,380.41413579694483,-228.23373024770234,-254.98904726145417,-26.523202297271247,-27.75547549571221,-0.0,-0.0,-1125.006170630613,-992.5530662696813,20.0,20.0,,,,,,,1.3927887823996017e-22,1.3927887823996017e-22,0.12220888732786084,0.12220888732786084,,,14.211990211123512,14.934845864187876,17.037167684766978,17.771485727115,10.444557376437718,10.78869097627667,128.23726169162325,125.59012471062124,9.684846164586494,4.5568663648811905,,,1,False
AP0250,Reducción,3,0.9800926203688861,1.8818,261.5263225927699,531.5215886586557,943.745186296321,98.9178222999913,175.7671578743488,0.0,275.17344639982485,943.7524640445955,945.1909841748526,0.3206823399930454,0.4480396403551774,-1490.7494691857187,-1327.6424609451392,163.1070082405795,98.9178222999913,175.7671578743488,-0.0,-165.1040678398949,-8.380396194980761,-11.733256413127778,-0.0,-0.0,-1358.6353200139092,-1103.9207192896451,13.0,13.0,,,,,,,1.3927887823996013e-22,1.3927887823996013e-22,0.006229481179130401,0.006229481179130401,,,5.047497431437174,7.930795308581718,9.767635928966378,13.404677632128278,9.924191171151616,10.387809123227951,121.2207073748553,124.6412268802129,81.11106913264749,36.37950785343724,,,1,False
AP0272,Fusión,1,0.9176616919582343,7.6847,1790.7394231608969,-2501.0468555896505,962.4007291747582,2972.8568291831452,3090.7118795702804,,,977.3117825536982,976.7849972411802,0.3499887093428905,0.39321728970181524,-1626.7766365265663,-1360.787697677273,265.9889388492934,-338.39698930708823,-145.01287409448153,114.0503096046914,114.71279950337592,-93.15705761102234,-107.67188459086971,-0.0,-0.0,-1300.022581314219,-1213.5654205963694,32.0,32.0,173.1870516690341,173.1870516690341,30.630534655638414,30.630534655638414,64.56361404573063,64.56361404573063,70.883645784012,70.883645784012,98.85432048759077,98.85432048759077,44.19071094243213,44.19071094243213,29.814076017129302,39.051891994100004,31.1049946890937,30.568854321015987,48.7304408815172,49.50861641291985,119.3530010647244,118.71445499081469,18.621738795833664,21.755711187734324,0.1763722553345823,0.23102075214823736,1,False
AP0272,Fusión,2,0.5979643561139371,23.751,6510.777350872328,-1372.7117312342843,968.9661085781895,3924.7823580538156,4111.752941015268,,,969.8038705807558,967.9599352798214,0.2973455746431375,0.31372392346721495,-1413.3755428934303,-1025.2924407653268,388.0831021281035,6.952220063725632,393.1469418239098,123.4923265404182,125.81127599035212,-129.26092088492086,-162.4481876150903,-0.0,-0.0,-1405.308850713725,-1372.55215306557,37.0,37.0,159.72205178117392,159.72205178117392,28.303911885044027,28.303911885044027,59.38660661899729,59.38660661899729,65.41792604978325,65.41792604978325,88.8929967252196,88.8929967252196,40.89679399114352,40.89679399114352,42.478714565725234,59.400283384110665,29.49104583327835,31.128475027100713,48.487129901054615,48.66231371460479,119.00833164707677,119.46420082448715,24.57828718984516,18.460341895226,0.27396463073289473,0.383099556310205,1,False
AP0272,Fusión,3,0.7946324573918907,15.102,-206.3394374762288,-1070.9283128296283,965.6367223861957,2253.359258427124,2253.359258427124,,,966.4471364610995,966.4471364610995,0.019516617909292454,0.019516617909292454,-1773.4065723923086,-1773.4065723923086,0.0,172.44693092116498,172.44693092116498,127.71378525234088,127.71378525234088,-103.35020648547103,-103.35020648547103,-0.0,-0.0,-1960.966764181415,-1960.966764181415,42.0,42.0,76.25501989008507,76.25501989008507,15.27328565730605,15.27328565730605,28.56717355015095,28.56717355015095,32.61614816185519,32.61614816185519,46.25679713064132,46.25679713064132,20.906657830913424,20.906657830913424,24.643069668644415,24.643069668644415,25.92316543383476,25.92316543383476,45.087075558776114,45.087075558776114,67.4670204068443,67.4670204068443,14.28995813696801,14.28995813696801,0.3207318492762922,0.3207318492762922,1,False
AP0272,Fusión,4,0.6479562810637336,21.9744,4912.033986912761,-2158.36676333207,958.1431175944502,5810.263668144958,5853.9703891064255,,,963.8142608209728,963.3527285137849,0.5550583833147378,0.5475574618549541,-783.2601977015065,-771.1182375720402,12.14196012946627,176.95025385036905,207.4581902084249,131.02491309631802,131.60534023459002,-192.10181337874096,-196.0463738260351,-0.0,-0.0,-889.8832333705244,-904.8850762900918,47.0,47.0,173.32339884440105,173.32339884440105,30.676651763916013,30.676651763916013,64.40189768473297,64.40189768473297,70.8377422756619,70.8377422756619,88.90033310784234,88.90033310784234,42.923521762424045,42.923521762424045,53.264842902289494,54.690939809289716,31.1201161702474,31.323163901779917,49.04269948576977,49.69575355892468,120.456419830683,119.84323989030086,19.43809470943601,19.50075377224878,0.322004445158725,0.3306256954668047,1,False
AP0272,Fusión,5,0.6432476745448228,22.309,7094.517541486592,-2593.5629094454853,944.2008988619241,7554.4045568295,7554.4045568295,,,956.9024512204405,956.9024512204405,0.5207345053994098,0.5207345053994098,-805.1870077648161,-805.1870077648161,0.0,242.85079195816752,242.85079195816752,139.71726638175056,139.71726638175056,-218.12319743555094,-218.12319743555094,-1.8505615690746708,-1.8505615690746708,-958.5309892011804,-958.5309892011804,52.0,52.0,173.0783012726022,173.0783012726022,30.64259367169074,30.64259367169074,64.69424711023481,64.69424711023481,63.710966136076244,63.710966136076244,88.09871471329133,88.09871471329133,42.97729515219634,42.97729515219634,55.34669880417157,55.34669880417157,31.19507321088742,31.19507321088742,49.14897372253939,49.14897372253939,120.03381535456728,120.03381535456728,19.179196093451452,19.179196093451452,0.3406273053809456,0.3406273053809456,1,False
AP0272,Fusión,6,0.6905115695906798,19.5799,14498.718996740423,-2539.2533758927293,948.8919535366429,9558.575015427969,9615.432601202463,,,943.7652383348243,943.3885292250297,0.4787565550940601,0.4450308633224948,-1166.0710820357613,-1111.62211337206,54.44896866370118,-12.86028568096629,130.22705884506485,156.23874225963343,156.7124949897322,-229.58734356331323,-250.49467039302237,-28.124987340307143,-28.878405559896237,-1042.4868898118798,-1109.9382733550103,62.0,62.0,168.76631004708273,168.76631004708273,30.659837924252116,30.659837924252116,65.01651553972314,65.01651553972314,67.37866627188417,67.37866627188417,107.65558481827783,107.65558481827783,39.75558321343167,39.75558321343167,45.46490193788749,52.3151725064613,31.252551178780816,31.071861837246068,49.22000381182206,49.23221388018492,119.88457490345236,119.43203357661173,19.02350645866422,19.582375398879257,0.26836580656955034,0.30880091822703265,1,False
AP0272,Reducción,0,0.7642078118805871,17.8443,11553.927690299533,-414.88704011248956,949.3286817865505,10819.075047226848,10887.746451058521,1061.8773618372247,1050.2011420650329,950.6966325895419,950.1901485793937,0.4085555100667333,0.39089081353949956,8648.840028705901,8682.41541378553,33.57538507962818,10819.075047226848,10887.746451058521,-637.1264171023348,-630.1206852390197,-127.5680462752585,-134.3404038361506,-0.0,-0.0,-1182.8889798665334,-1218.218372921001,30.0,30.0,,,,,,,55.45107665145786,55.45107665145786,76.45963176889445,76.45963176889445,,,62.39500758673555,66.22090998298891,28.269898534704133,28.500949826235438,28.442087379738133,31.193946726851102,120.40868589048031,120.14149454590427,-4.973285718053422,-1.0144207026525267,1.290133012465996,1.3692406714724923,1,False
AP0272,Reducción,1,0.9626279341934886,3.139,364.7279398927711,-1201.9327419793117,937.594149009597,562.0090088493389,528.8944662075542,584.7232817043092,594.1871637251843,940.4643226940744,940.5029840994225,0.27943563074378364,0.36744920551571,-1533.4197027990579,-1385.5674126165998,147.8522901824581,562.0090088493389,528.8944662075542,-350.8339690225855,-356.51229823511056,-77.91027533976236,-67.36958565754303,-2.904153496796198,-2.8268306861000383,-1441.1287385124326,-1265.1015889685802,25.0,25.0,,,,,,,0.15495698015661336,0.15495698015661336,0.003807776604452395,0.003807776604452395,,,40.55273844401042,33.17693755955514,26.848044121636285,25.981005040565616,28.33327677408854,25.65063971069954,124.56803998480903,120.15826426324756,1.4833053089777897,-2.07485213421566,,,1,False
AP0272,Reducción,2,0.9695808660016898,2.411,542.7110783366466,1548.8772319354684,923.3837321050211,444.5316721621273,444.5316721621273,1185.8274839624466,1185.8274839624466,940.2504416125176,940.2504416125176,0.25853643675432925,0.25853643675432925,-2002.2616516269695,-2002.2616516269695,0.0,444.5316721621273,444.5316721621273,-711.4964903774679,-711.4964903774679,-26.386215983557317,-26.386215983557317,-3.3319156599097823,-3.3319156599097823,-1482.9271264913416,-1482.9271264913416,20.0,20.0,,,,,,,1.5350504834031735e-25,1.5350504834031735e-25,5.416974129488325e-23,5.416974129488325e-23,,,14.109943837968128,14.109943837968128,17.56966837565104,17.56966837565104,8.672355600992837,8.672355600992837,126.47044216579862,126.47044216579862,0.26127899100160584,0.26127899100160584,,,1,False
AP0272,Reducción,3,0.9799670901420658,1.7185,254.43286130550206,-241.29318374604918,925.4452606741012,256.3856297805687,284.638969076405,439.57253096618825,517.443340060846,927.6741689251804,927.9817954373613,0.3005768223292793,0.35344190686573357,-1666.8581899441756,-1578.5804911911237,88.27769875305194,256.3856297805687,284.638969076405,-263.74351857971294,-310.4660040365076,-9.517909492185648,-9.116486675445373,-28.48446103458423,-27.869208010222565,-1398.8463553414415,-1293.116186268533,13.0,13.0,,,,,,,1.5350504834031733e-25,1.5350504834031733e-25,5.416974129488324e-23,5.416974129488324e-23,,,4.9064468701680495,3.328984888250178,13.458156139232491,15.167348813647452,8.307985632890338,7.979849698155777,118.07645336009836,122.91106372074788,22.988767911556156,11.39446153274928,,,1,False
AP0278,Fusión,1,0.7504727731192464,18.1283,3113.7448125238334,-1467.3577954160048,1035.4794308743762,3354.9993166521613,3599.384188525126,,,1050.6328924020752,1049.1734767675111,0.5434094917570256,0.356660771161988,-1253.1341519644902,-1137.7369252872277,115.39722667726255,-252.71389498494324,275.01117689827555,21.84102912436379,23.676403218716366,-99.82995171903362,-140.49572982926728,-0.0,-0.0,-913.1810164859488,-1286.678457676024,32.0,32.0,206.7043368252841,206.7043368252841,30.338890923394096,30.338890923394096,55.84063917988469,55.84063917988469,59.92803227588384,59.92803227588384,84.58772219262943,84.58772219262943,42.300907635929605,42.300907635929605,34.07007521812362,59.400283384110665,31.029661888546414,31.128475027100713,48.52923736572266,48.66231371460479,119.05675790574816,119.46420082448715,18.485268692327256,18.460341895226,0.20058547627002446,0.3497155218148197,1,False
AP0278,Fusión,2,0.653265320330459,22.4715,4141.658148641613,-1763.3186535000787,1038.103776123413,4269.506498992826,4154.515442843779,,,1040.0607870825756,1040.9580932751967,0.45708694986399134,0.5177945203925571,-1071.4558633324086,-980.7248394097033,90.73102392270528,139.84148407924724,105.93595708482749,35.136602891444134,34.008142635411055,-151.35753213215432,-147.00766201612797,-0.0,-0.0,-1085.8261002720174,-964.4109592148857,37.0,37.0,206.473696631716,206.473696631716,30.350802183987803,30.350802183987803,55.84060658237378,55.84060658237378,59.8348653157552,59.8348653157552,84.57844473855538,84.57844473855538,42.304096743935034,42.304096743935034,52.87470885159676,51.24843770654796,31.58387144163206,30.968493041392286,49.94925258510464,48.1703377920778,119.87616949224616,120.10983315693267,18.926598845404918,18.49689078660773,0.3115178626161708,0.3019364857699765,1,False
AP0278,Fusión,3,0.6556764074594585,21.7029,4655.431701495015,-1714.909870886303,1037.5382388149108,5436.342409188393,5400.253954394344,,,1035.0591378779063,1035.2436652022511,0.5154467589292857,0.5606674960277351,-896.9986747219311,-870.0627335961177,26.93594112581343,216.418375475059,146.44142368709623,41.4267214579973,41.19465825216231,-176.48697161463068,-169.78348969191828,-0.0,-0.0,-969.1064821414286,-878.6650079445297,42.0,42.0,206.4039206334787,206.4039206334787,30.343625847868214,30.343625847868214,45.16827244721643,45.16827244721643,59.7164129685986,59.7164129685986,84.5331546753876,84.5331546753876,42.33376275587451,42.33376275587451,55.066292601592785,51.797793644175954,31.625609229355263,31.82203451545158,49.99878457690042,49.79133226114234,119.47383887881324,119.79583587252543,18.714378269989766,17.76188879120932,0.3331577579138939,0.3133829422698607,1,False
AP0278,Fusión,4,0.6601562798644126,21.9044,7088.1072496672405,-1847.2581557565827,1035.7927619322104,6185.883695415472,6244.242244304057,,,1033.2500866354962,1032.8733775257015,0.5530215097140686,0.5200040040386722,-916.7011121315953,-851.5040463581995,65.19706577339582,130.64916642213257,277.25659341293726,43.70180040537863,44.17555313547768,-187.84478048831554,-203.69388308503054,-0.0,-0.0,-893.9569805718628,-959.9919919226556,47.0,47.0,203.14973704020184,203.14973704020184,30.35709796481662,30.35709796481662,54.39760458204489,54.39760458204489,53.74310629102919,53.74310629102919,84.0628061082628,84.0628061082628,42.35086424085829,42.35086424085829,51.078794691297745,57.92906525987156,31.44298584850122,31.26229650696647,49.946814717827884,49.959024786190746,119.69002131468862,119.23747998784799,19.39343094779814,19.95103361476678,0.3089202017811914,0.3503500549930588,1,False
AP0278,Fusión,5,0.7234686375660384,18.5496,8431.480765477601,-2373.3563214231635,1031.3809272990902,6923.29629072573,6805.0296081707775,,,1034.724145054318,1034.9456782152959,0.46937731717846304,0.4867865242665166,-1172.6225445352563,-1054.8602956964937,117.76224883876262,60.545682006639424,153.14306681406214,41.848011415187536,41.56940933976132,-204.52055441508102,-213.89550248442217,-0.0,-0.0,-1061.2453656430741,-1026.4269514669668,52.0,52.0,207.2658243047366,207.2658243047366,30.823088102520636,30.823088102520636,52.64225352545212,52.64225352545212,63.44976560964523,63.44976560964523,84.1290449034493,84.1290449034493,44.602291697376174,44.602291697376174,49.19903932967275,53.6520138486863,32.00019893809261,31.366685558684964,51.3129650278988,48.97737885824857,120.97763917058961,118.67948906326949,19.871550489641187,17.80025566181209,0.2891096292297989,0.31527676236293095,1,False
AP0278,Fusión,6,0.7744949974910442,15.4435,9454.193655527582,-2754.215811321392,1023.3984369606276,10795.613802788159,10852.455246706775,,,1030.4036085446432,1030.0268994348487,0.43731199307394625,0.39182036689743566,-1319.3922751763516,-1287.3645192718586,32.027755904493006,-4.420112937638904,138.68725447061908,47.281556592966965,47.75530932306573,-227.62738708064367,-248.1974989614866,-0.0,-0.0,-1125.3760138521077,-1216.3592662051287,61.0,61.0,203.7249642193085,203.7249642193085,32.04158299776032,32.04158299776032,60.02303873720467,60.02303873720467,59.68990680373878,59.68990680373878,79.95579814638167,79.95579814638167,37.304580803520444,37.304580803520444,45.86255531933769,52.7128258879115,31.387984113913674,31.207294772378926,49.68292201344546,49.695132081808325,120.09210544207433,119.6395641152337,19.316780403043417,19.874922020201637,0.2707509184633754,0.31119168839539785,1,False
AP0278,Reducción,0,0.8007565338286804,13.7342,9241.591597100549,2720.567059534287,1018.2559435057314,8842.223832881347,8902.635148880323,2164.634639798196,2162.811675677807,1019.5251323984724,1019.5295592899253,0.4870572752769601,0.4763183435405691,6167.504926819292,6200.941067892815,33.436141073522776,8842.223832881347,8902.635148880323,-1298.7807838789176,-1297.6870054066842,-127.40109746023747,-133.99218738514148,-0.0,-0.0,-1025.8854494460797,-1047.3633129188618,30.0,30.0,,,,,,,55.3782097739588,55.3782097739588,19.844924395612757,19.844924395612757,,,62.274255764868954,66.22090998298891,27.882991366916226,28.11404265844753,29.65007194236473,31.193946726851102,120.6793741409867,120.41218279641065,-1.38658404990576,0.4489212033091113,2.1519444996601327,2.2883247860630878,1,False
AP0278,Reducción,1,0.9612346141849095,3.5939,-213.22165880538714,-5.566096849965106,1018.6723396742111,498.1738279246109,661.6114036446653,414.3968790452694,92.22610195594284,1012.421380048266,1008.9614289998766,0.0006540151456027128,0.553968779760781,-1993.5194558844623,-568.5816467308202,1424.937809153642,498.1738279246109,661.6114036446653,-248.6381274271616,-55.335661173565704,-21.71161139629695,-60.14337344666154,-0.0,-0.0,-1998.6919697087947,-892.0624404784381,25.0,25.0,,,,,,,1.6367877729923663e-19,1.6367877729923663e-19,7.470197753988164e-25,7.470197753988164e-25,,,2.601479946038662,27.889649108997247,19.318380192347934,26.15962508700777,15.883905277950692,22.646372980636627,10.278005488080103,120.21526494156895,-53.30279699745708,-8.46279627655758,,,1,False
AP0278,Reducción,2,0.9570940540612468,3.7395,486.5471397565961,-979.9874255433169,1016.1469336465357,898.9166399060728,1025.6273088379583,535.0663688386624,346.3907785442671,1023.9832452127373,1023.1386376823849,0.002758365762796787,0.42418337612478024,-1652.1644736931657,-583.722591728528,1068.4418819646378,898.9166399060728,1025.6273088379583,-321.0398213031974,-207.83446712656027,-12.906448544814515,-27.230610412666273,-0.0,-0.0,-1994.4832684744065,-1151.6332477504395,20.0,20.0,,,,,,,1.6367877729923663e-19,1.6367877729923663e-19,0.00021499636479549938,0.00021499636479549938,,,1.582411535959395,12.690629154244187,13.64414537491337,19.98109251152778,15.687748919535494,12.756628757527075,23.223621046356325,121.16116607153972,-24.639071285910813,-4.4084461084616775,,,1,False
AP0278,Reducción,3,0.9665423023184013,2.8691,61.823959771045985,326.0745600487062,1015.1236278122792,659.3276260756589,570.729414718413,749.5094728996862,701.5957787504501,1021.0931962686169,1022.2752131859842,0.3383191969211814,0.5212332791787841,-1356.9026113282978,-1040.3416793586543,316.56093196964343,659.3276260756589,570.729414718413,-449.7056837398117,-420.95746725027004,-20.511372229687723,-9.92860990754533,-0.0,-0.0,-1323.3616061576372,-957.5334416424317,13.0,13.0,,,,,,,1.6367877729761495e-19,1.6367877729761495e-19,0.002073788467915475,0.002073788467915475,,,15.077557535816851,3.328984888250178,21.15976442815615,17.19060891302899,18.912705418660515,8.15717118539544,119.30518449886067,120.34727360455274,3.892447178941713,-2.766391779716408,,,1,False
AP0286,Fusión,1,0.7977661906349427,15.5872,2786.8571706785965,-1996.9980276222554,1022.0983720969914,3312.306219011786,3276.4922407167005,,,1052.5499157929833,1052.734443117328,0.5314562473104361,0.5684470741547331,-1188.1970478535534,-1176.9380973431685,11.25895051038492,-153.74546999462046,-221.3435247652516,19.430163441818426,19.198100235983432,-107.54391802269522,-102.43650322443817,-0.0,-0.0,-937.0875053791278,-863.1058516905339,32.0,32.0,209.42401357323234,209.42401357323234,27.499453827829072,27.499453827829072,55.76439603555094,55.76439603555094,60.59295925564236,60.59295925564236,85.38178439670139,85.38178439670139,45.06468111288669,45.06468111288669,39.106024108270205,35.837525150853374,30.840244452158608,31.036669738254925,48.0238899230957,47.81643760733762,119.22942174275715,119.55141873646934,18.452479523003355,17.477545363242175,0.22855300427401812,0.20945044211848232,1,False
AP0286,Fusión,2,0.6370718143369637,21.3197,3654.1016190673504,-1977.4664333926498,1029.5118559885368,4328.97313573641,4312.586177535695,,,1022.7580648673918,1023.3187111527294,0.5338752866100098,0.5541534901043942,-1004.8970359724613,-918.7336757391042,86.16336023335703,20.915728609909756,70.90997882653294,56.89666038528743,56.191586625740484,-141.20968028874984,-144.89190350123772,-0.0,-0.0,-932.2494267799804,-891.6930197912117,37.0,37.0,209.51168448464912,209.51168448464912,27.489783892715188,27.489783892715188,56.54217197351297,56.54217197351297,60.23231468869928,60.23231468869928,85.4840955232319,85.4840955232319,45.07475457442434,45.07475457442434,47.6186254668654,50.03937161774715,31.255918403144353,30.849148432634887,49.78690202042863,48.85543580589397,118.02280933277028,119.39053659932682,19.292114566066406,19.820890118227336,0.2779105843674766,0.2920384801393735,1,False
AP0286,Fusión,3,0.6132889795561414,22.1552,6754.817603149063,-683.7045408082085,1027.9465263952666,4984.83336404105,4985.800961132,,,1035.729549941464,1035.2239544292204,0.5118975689255127,0.5328324645238917,-996.2005904748735,-945.5522648611079,50.648325613765564,118.28861148698337,127.85512694499779,40.58360527858017,41.21944669579927,-169.61762719253426,-171.04144965076003,-0.0,-0.0,-976.2048621489745,-934.3350709522167,42.0,42.0,209.27668324551846,209.27668324551846,27.510243260583213,27.510243260583213,56.822201277858575,56.822201277858575,60.312456944192114,60.312456944192114,86.9613773316376,86.9613773316376,45.04565287745275,45.04565287745275,52.524580986555236,52.9894879455849,30.924358840215774,31.209648433391457,48.45551186213418,48.66516175942501,121.91577894422741,120.45744815202698,19.740276303017442,18.490962865539615,0.3054272274681467,0.30813063301389343,1,False
AP0286,Fusión,4,0.7126468094642395,20.5542,5886.335751492022,-3007.770256637883,1030.8735500685675,5884.468477138211,5884.468477138211,,,1025.8971692745217,1025.8971692745217,0.5168807489552932,0.5168807489552932,-852.0188100273862,-852.0188100273862,0.0,270.13897035165786,270.13897035165786,52.94889473726806,52.94889473726806,-199.61785512797036,-199.61785512797036,-0.0,-0.0,-966.2385020894135,-966.2385020894135,47.0,47.0,209.4548502604167,209.4548502604167,27.478123389350046,27.478123389350046,57.090063391791496,57.090063391791496,50.50146993274554,50.50146993274554,70.76819487337403,70.76819487337403,45.010420905219185,45.010420905219185,56.50352834065755,56.50352834065755,31.10759478629904,31.10759478629904,48.87841463562445,48.87841463562445,119.59163460517325,119.59163460517325,18.930213684183638,18.930213684183638,0.348338682958921,0.348338682958921,1,False
AP0286,Fusión,5,0.7272558312234723,17.4867,5635.163718052574,-3168.613956147452,1026.1938034818952,6327.286638981455,6462.256932946872,,,1031.9538237794509,1031.584642182682,0.4562668231570179,0.5103993578213503,-1124.1052971815943,-993.5524841275922,130.55281305400217,132.7632599016179,158.71126554381144,45.33199211301224,45.79627817571682,-205.4838776113322,-209.6084255908927,-0.0,-0.0,-1087.4663536859641,-979.2012843572995,52.0,52.0,209.48489798299923,209.48489798299923,27.520269813777514,27.520269813777514,56.248007643597695,56.248007643597695,54.010644133249116,54.010644133249116,75.56129461411804,75.56129461411804,45.009836640747835,45.009836640747835,51.092328686984075,52.302736506130636,31.118879073705425,31.050219344966358,46.34302244267911,48.42878557077981,119.71888787685295,120.52149353042107,14.85630431531222,18.740383752107313,0.30951762432880037,0.31685028193668685,1,False
AP0286,Fusión,6,0.7119218758747416,17.157,16623.22201278218,,1006.1919371420319,9934.713442825427,10144.118490915844,,,1020.0922516182637,1018.4220786842612,0.3318043151612522,0.29376950758946707,-1596.908971123535,-1359.6764228416569,237.23254828187805,-115.80292936454008,244.91577409112887,60.24921085956894,62.349635209944445,-195.7135650421401,-245.2305294227361,-0.0,-0.0,-1336.3913696774955,-1412.460984821066,58.0,58.0,201.33224915804468,201.33224915804468,23.717640519290303,23.717640519290303,45.03951621576457,45.03951621576457,60.8010672248837,60.8010672248837,85.49498316260701,85.49498316260701,26.484779604569965,26.484779604569965,38.739949115084954,55.24388157285482,31.36780777944119,31.98776498713248,49.634012193389744,50.62855479973551,120.18133925615592,119.39173745937144,19.345435236718213,18.32777266035188,0.23927520246721157,0.34121084953290104,1,False
AP0286,Reducción,0,0.8798501466449975,10.1545,5541.661747082891,1360.0253970100366,987.6907414605739,4400.1024739596905,4400.1024739596905,613.1914222792758,613.1914222792758,999.0849461139767,999.0849461139767,0.477163218002118,0.477163218002118,2631.4012297668637,2631.4012297668637,0.0,4400.1024739596905,4400.1024739596905,-367.91485336756546,-367.91485336756546,-132.46125155267748,-132.46125155267748,-0.0,-0.0,-1045.6735639957642,-1045.6735639957642,30.0,30.0,,,,,,,46.84380499655256,46.84380499655256,2.297093520841432,2.297093520841432,,,64.76679057459677,64.76679057459677,29.208555523907695,29.208555523907695,30.07788573088469,30.07788573088469,120.33975382486979,120.33975382486979,-5.251675337380058,-5.251675337380058,3.4129637631779657,3.4129637631779657,1,False
AP0286,Reducción,1,0.9774448900618471,2.0025,133.9757315008153,-706.3959096196595,994.3418705526171,248.05855459493483,253.89557396294356,306.2975142814281,314.5284571963492,974.7472699305979,973.7875997859876,0.36398357055991065,0.38613676871956876,-1496.4287153388286,-1447.4968246485194,48.931890690309274,248.05855459493483,253.89557396294356,-183.77850856885686,-188.71707431780953,-66.02432720790766,-62.2972864559707,-0.0,-0.0,-1272.0328588801788,-1227.7264625608625,25.0,25.0,,,,,,,0.009344200645740722,0.009344200645740722,0.27146108634194394,0.27146108634194394,,,32.72141645382612,28.919368576102794,25.68312687174479,26.49377722240857,23.440845947265625,25.11097127614313,118.25187744140625,119.72743344117774,-6.020516016160915,-5.159366524216125,,,1,False
AP0286,Reducción,2,0.9799944819531753,1.7627,168.8121673846573,790.3999686979714,1016.5480216027015,345.9445143890316,317.3617224702302,494.5811653039202,459.85268176686776,994.0514553164257,994.2495034663075,0.45862832571810475,0.4668005795839842,-1283.044325576007,-1270.382554938584,12.661770637422933,345.9445143890316,317.3617224702302,-296.74869918235214,-275.91160906012067,-26.8452169420757,-22.782252239842,-0.0,-0.0,-1082.7433485637905,-1066.3988408320315,20.0,20.0,,,,,,,6.940634016189169e-20,6.940634016189169e-20,0.04137443810006574,0.04137443810006574,,,9.395401945568267,6.866811508747179,22.812344301011827,21.22839776746599,18.812042079501683,15.892010353076115,123.3512405734592,123.77538284023174,-1.9920925050548821,-1.3471454409144372,,,1,False
